name,p1,p2,p3,RMS,std_dev_abs_diff,max_abs_difference
job_06953,-2.198017768418767,2.8063817341703894,0.3106512098707898,0.06786556308383704,0.04237432434039628,0.7537060342483775
job_06954,-3.102277978436042,3.5850957205151004,0.27314985096987004,0.11451793735884147,0.05910593820968934,0.8790222579209415
job_06955,-0.34725328263485156,1.8420780354136586,0.32416208294306875,0.036373060022263495,0.03210156485289293,0.47115255569270964
job_06956,-0.729844153356738,2.0641733227063366,0.31419301174184167,0.025645067873467875,0.021444513371704273,0.34863555621809317
job_06957,-0.9608076109365691,2.118306854894276,0.3229289336059471,0.03749250113001841,0.0281777413473372,0.2041907560422933
job_06958,-0.8847086567041298,2.2170415761612303,0.30965054061745906,0.051184060645466815,0.030264094421942923,0.3754591806463179
job_06959,-1.2012155898522905,2.359044811711056,0.3054730743415611,0.024407046706066592,0.020057435110195435,0.23788606188933747
job_06960,-0.6151338666823962,1.8837282096177352,0.34466442867837277,0.03951115865761809,0.023172512871353444,0.2889189103292735
job_06961,-0.5612776602551044,1.9699870179949814,0.31852890668734674,0.031160622670328778,0.028715821147667946,0.40719099107735035
job_06962,-0.7798049248479194,2.113302848824153,0.3133154496275648,0.031773933487452576,0.022935396575432813,0.3585005395013252
job_06963,-0.9456619867885202,2.1237364681468613,0.3158195000568448,0.02409119160557273,0.02071578436298689,0.20975207392037265
job_06964,-1.041115172221659,2.218622440447122,0.31269653360966165,0.020906668419985786,0.017667541878520203,0.22642379676138624
job_06965,-1.560640168198756,2.3544792779167514,0.3182722797867563,0.0694497388635686,0.04216375058642493,0.5680508902820047
job_06966,-0.8484052963717702,2.089509552289165,0.31404077790232027,0.03072253357573398,0.022680804611349213,0.2615312333982993
job_06967,-0.7294353271152421,1.986696621618329,0.32372295533685086,0.025721486327372017,0.019162505381797385,0.2691769402672408
job_06968,-0.6457153567254965,1.9712986294642236,0.314581131529947,0.027658941859931296,0.020239603559788905,0.31811121379882845
job_06969,-0.5570496644078159,1.9743533797095532,0.31826251330795485,0.031654247993547296,0.02805990013458301,0.4164595039349621
job_06970,-0.6176331605077595,1.9680582060098217,0.32614346608001127,0.03276654428662495,0.02297328582251367,0.3615481278032091
job_06971,-1.729717764891343,2.5688002411956385,0.3089116474288442,0.0365591989263635,0.024315281360302563,0.5228475236957046
job_06972,-1.1163362061898363,2.330114991584471,0.30691193218521207,0.02942097762844591,0.022077124518227312,0.28780536291959824
job_06973,-0.4782829841398347,1.9474864905325482,0.3220868985334088,0.042235738895136904,0.032646075554768804,0.46839310403824763
job_06974,-0.7318999407636206,2.041735173037504,0.31493295224437845,0.03750301914709019,0.02690861822895495,0.320114369001145
job_06975,-0.6764810252912885,2.0268296973132656,0.3205076254440863,0.02834000116011708,0.02437523053028342,0.3664228175498634
job_06976,-1.1470038038070707,2.2927141976858,0.3038891307706812,0.041019926993329514,0.022791393801879386,0.2165296061212707
job_06977,-0.6521662022204177,2.0374443485330826,0.31847838295040415,0.03178024204477198,0.02939641760510584,0.4005366940468995
job_06978,-1.3326078118984543,2.5117152691185103,0.29723871885597375,0.08321893926384658,0.040405792683338076,0.3070095750005186
job_06979,-0.6648399106966809,2.0081687637564936,0.31773548040123684,0.02370323463532887,0.021568208856794495,0.3501967122998446
job_06980,-0.5324818304788836,1.9312195909729986,0.32229871052878833,0.028579885253892993,0.02589360401075996,0.39416287951481843
job_06981,-0.7645750983781873,2.0492711576395983,0.3215542162269957,0.030127762746727196,0.021113459508616202,0.3086100913774339
job_06982,-2.051798059185965,2.810398875581602,0.2948097947166624,0.039245055032223065,0.02856579044045982,0.6033591836043628
job_06983,-1.0600783761061174,2.273252145376398,0.31122781156750046,0.028741330789098872,0.025845945133316256,0.27904556995051233
job_06984,-0.5585695710866461,1.8495595709876325,0.33851538198451836,0.047018005317595785,0.030405897227928597,0.29244476943652065
job_06985,-0.8108133085313973,2.090084243023117,0.31661084263674755,0.02189683415506252,0.019488209386312225,0.3042505997448317
job_06986,-1.7632610762362064,2.627798005511521,0.29783395125107276,0.02963411679185042,0.024600462820109144,0.49775307072468555
job_06987,-0.643947312248939,1.9591880176601242,0.3347697014587886,0.037502382642716686,0.03010202949145796,0.3390537327175829
job_06988,-0.605459136733999,2.011603035810092,0.3174148686635106,0.03567429503748576,0.029842691202153215,0.4133007515021301
job_06989,-0.6571738616585301,2.039836984212129,0.32009800052484,0.03460062126257001,0.030216583592074193,0.40142993962888585
job_06990,-1.292183062193363,2.255127317567723,0.31572035658823117,0.05387060718061742,0.03315462060491959,0.39881574462563996
job_06991,-0.6418471798043688,1.9358521765673709,0.34557371576050233,0.03705835319519145,0.030234116028284033,0.3298153581919989
job_06992,-0.3417106646618507,1.8662022407761842,0.324553740477285,0.04443908560641525,0.03805376612602071,0.5074215160601188
job_06993,-0.5514734301161873,1.980716170249911,0.32184169160321896,0.03502107214333815,0.0315671240801672,0.4362635052947912
job_06994,-0.4234117753649709,1.8939255755141293,0.32202189893389044,0.033447386323882194,0.02871346756395464,0.45630912785774047
job_06995,-1.3573221150633594,2.2137228383445344,0.3288210222025962,0.06818400588165,0.03927458527292094,0.5057692767188251
job_06996,-0.5138329619043328,1.9571816306278529,0.3189772122423751,0.03704901014331079,0.027875071625777636,0.4397951761756764
job_06997,-0.994585511686043,2.2047573832848544,0.31610057568368904,0.025353204935740618,0.02314649981296808,0.2652506100104859
job_06998,-0.7133943922051739,2.0766117067074146,0.31512446457928567,0.03386738661798533,0.027452806540880424,0.38234764960560597
job_06999,-0.6145663211281267,2.0098872141561257,0.3194806842412892,0.03408322479631589,0.027750310462021647,0.4055843040851448
job_07000,-1.634954180843421,2.603809794718142,0.2974175442065997,0.026420034783262436,0.021130449934292445,0.39313438612527896
job_07001,-1.718125495596024,2.6523371360286347,0.3012964435644739,0.023105355120044285,0.018740933794139773,0.4279183595673892
job_07002,-0.5267353704511102,1.9302799178980452,0.32160425744484444,0.028748398015498864,0.024559873066321604,0.3973729825005252
job_07003,-0.5002570706297672,1.9782667560652214,0.3199652556829761,0.055205396068842096,0.035662197038087415,0.4813742820324769
job_07004,-0.43147626614446827,1.9034756959161236,0.32373358902669147,0.036836248035956934,0.03339596697938004,0.463057903734446
job_07005,-1.345267562966759,2.3184904508493283,0.3174143343140218,0.04915126354562118,0.02536125706107519,0.38876711211743076
job_07006,-0.5563642561002883,1.9924428229820905,0.31849210880759526,0.037219907278131924,0.029741023667513498,0.44034471849051515
job_07007,-0.5111230390868315,1.9799951932855364,0.31931842060367455,0.04340397373022173,0.031198307221621927,0.47159801141333313
job_07008,-0.6880082866537306,2.05086512520126,0.3177844172987376,0.031802499559896245,0.028102695865934786,0.3799306205083035
job_07009,-0.5151382855198249,1.9639556814054384,0.32057561397892537,0.03651593644650402,0.030687705375858094,0.4497459618479047
job_07010,-0.8501579429192557,2.168633235283042,0.31089634253051684,0.056138783062036075,0.03349488670793435,0.35177423616758263
job_07011,-0.446480554423404,1.8743183457355541,0.32144423051044724,0.026736198147586415,0.022572506668498752,0.40774172677260623
job_07012,-0.765865451016458,2.0612491507043633,0.31422605154656896,0.02650338446694135,0.023681722860124314,0.30914728087095655
job_07013,-1.244056550929735,2.33627677919859,0.3058842922634605,0.025818318512673136,0.01922950885203283,0.269919771731145
job_07014,-1.0614788909713566,2.2497933154207788,0.308888036682921,0.020998606945562208,0.019809196213464726,0.23759833373012929
job_07015,-0.817208574815022,2.1675938660336223,0.31345798585833967,0.04542841117692532,0.03191590081098308,0.38870284653655873
job_07016,-1.2171535032406862,2.3196132362415858,0.305965185099733,0.027895445538809637,0.01891218353924629,0.25916026699910044
job_07017,-0.6093649003184076,1.994566531852058,0.31782915632507575,0.030253342212897622,0.024877867562087815,0.3885996953265687
job_07018,-1.4771715486895163,2.4609905933550733,0.30957270876367865,0.020241983413853644,0.016466198296420383,0.37813095533444296
job_07019,-1.238924762891064,2.2468522746381367,0.31394076004180166,0.045819964588805176,0.02850490920209951,0.3538924882529273
job_07020,-1.0854884887034968,2.270749733019495,0.3093840537385991,0.020927159655702292,0.019012383428887194,0.2438249288061365
job_07021,-0.8524052060189838,2.0889937795772933,0.32031560147337484,0.025721619057947506,0.018378763244680935,0.2676700758164372
job_07022,-1.6738600298322908,2.6131809338317478,0.2899208719378792,0.0414064042264221,0.03146939048352739,0.42290909600054305
job_07023,-0.5868367824968099,1.9900762340670164,0.3190117348402692,0.03200605372714972,0.028893234216865148,0.40796499807200415
job_07024,-1.515186288870527,2.4640694448603755,0.2988876363979113,0.04635085114353876,0.02745821299782909,0.41299684401015146
job_07025,-0.594542269125338,1.987143402587928,0.31657040442854034,0.029436763399727083,0.02533969932413936,0.3919396025995703
job_07026,-1.281088256042058,2.385676357331944,0.30167705737122047,0.03365093852316107,0.01900222477052531,0.25768189871011393
job_07027,-0.6930646717418331,2.0265735839688874,0.31692569307794183,0.026337865955470104,0.02175032112297539,0.34318384054449513
job_07028,-0.9975004709624428,2.0503349116881058,0.3282639254769521,0.04634896114374192,0.028305389903658922,0.308965559274337
job_07029,-1.0220615861458469,2.217829307530514,0.3113690274963693,0.024935240470423843,0.02008000682531511,0.2420387877622534
job_07030,-0.994900509567306,2.0530577123257605,0.3511718956047751,0.03257951806489383,0.0208562941913203,0.30371279724154543
job_07031,-0.8381631865862025,2.148188562565587,0.31997658982426397,0.03749096214418202,0.03218117847437579,0.3554427069052861
job_07032,-0.7124017738058256,2.1328181133679975,0.3159371507967207,0.05706363355341389,0.03651039452243734,0.45478288111610565
job_07033,-0.3873577425062356,1.852718603977041,0.3222162418175156,0.030998706940267986,0.026307058056856316,0.44125310892478753
job_07034,-0.5348774714578854,1.9916801482167699,0.3180597233226111,0.03970417844255776,0.031234914260301175,0.45994616393015986
job_07035,-1.6896296157481654,2.667130853400285,0.2980115803404514,0.026926600195252733,0.020764424408984076,0.3844287623478806
job_07036,-0.82331704095214,2.1062176233477303,0.31369319021861747,0.023031267232469305,0.02100386708001965,0.3066599310264706
job_07037,-0.834362444655079,2.136354777844345,0.3116817412762347,0.02504425247372785,0.02219992524158234,0.32898211259859833
job_07038,-0.7896987703796015,2.133513483971718,0.31184473756428466,0.04272103003959005,0.03250083471408571,0.37083849566609817
job_07039,-0.6999927953594315,2.077721145892289,0.3147574675542206,0.032948817315706605,0.029157997132997746,0.39629204171310617
job_07040,-0.9552926888133286,2.298153720680478,0.3092242116991808,0.05296085632130252,0.034802408758297064,0.4120009018071251
job_07041,-1.0173490205725306,2.216213046963094,0.31142658990766375,0.020431166620773728,0.016600353624533274,0.2449154880225175
job_07042,-1.296547872823316,2.374045544836631,0.30658701472291594,0.02897205296106789,0.022006157728965848,0.28430232798668476
job_07043,-0.8424865160431593,2.0986744312978005,0.32023797937095644,0.030701409384163797,0.022552227818354306,0.28986507929124583
job_07044,-0.6346436056268071,1.9948880121597783,0.32181955226538794,0.02983976951081418,0.02641570085898289,0.3710188073562206
job_07045,-0.7091569313323504,2.0448598595150105,0.3164166608486483,0.026563026600683673,0.024344146083292727,0.3489117148432115
job_07046,-0.7217151050996914,2.0235526769982006,0.3229533642136394,0.024134929583519746,0.022274524499313695,0.3219039588990944
job_07047,-1.0787423529275244,2.2860681816379165,0.30641310666188915,0.021335120026566994,0.018433752040118045,0.2613055154191206
job_07048,-0.6747951871241322,2.084837860843469,0.313986742932508,0.04690929641207994,0.031041169047601066,0.4289864934216332
job_07049,-0.9491938729110381,2.1886433043172913,0.3153512749052651,0.02615863208873223,0.020995763776362558,0.28636691992766017
job_07050,-1.0458844202671318,2.1437237451467004,0.31773837132550437,0.04349122922060599,0.028198378093946905,0.26425067512043143
